FrameId: 195, VideoTimestamp :580.923150. Position: 0.043663, -0.107962, 0.060100. Orientation: 0.439678, -0.451050, 0.546411, 0.551971
FrameId: 196, VideoTimestamp :580.990031. Position: 0.043324, -0.108499, 0.060057. Orientation: 0.434296, -0.454605, 0.543739, 0.555939
FrameId: 197, VideoTimestamp :581.023470. Position: 0.043198, -0.109035, 0.060231. Orientation: 0.435027, -0.453727, 0.544914, 0.554935
FrameId: 198, VideoTimestamp :581.056909. Position: 0.043256, -0.110069, 0.060570. Orientation: 0.439329, -0.451088, 0.547068, 0.551567
FrameId: 199, VideoTimestamp :581.090351. Position: 0.043273, -0.110496, 0.060886. Orientation: 0.443615, -0.448497, 0.548643, 0.548678
FrameId: 200, VideoTimestamp :581.123789. Position: 0.043257, -0.110599, 0.061101. Orientation: 0.445097, -0.447973, 0.548275, 0.548273
FrameId: 201, VideoTimestamp :581.157228. Position: 0.042905, -0.110716, 0.061079. Orientation: 0.442841, -0.450010, 0.546059, 0.550638
FrameId: 202, VideoTimestamp :581.224107. Position: 0.042765, -0.110295, 0.061135. Orientation: 0.437029, -0.453827, 0.543909, 0.554265
FrameId: 203, VideoTimestamp :581.257545. Position: 0.042916, -0.110353, 0.061209. Orientation: 0.439037, -0.452141, 0.545538, 0.552452
FrameId: 204, VideoTimestamp :581.290997. Position: 0.043033, -0.110261, 0.061227. Orientation: 0.442241, -0.449643, 0.547396, 0.550093
FrameId: 205, VideoTimestamp :581.324428. Position: 0.043182, -0.110214, 0.061179. Orientation: 0.443405, -0.448526, 0.547758, 0.549706
FrameId: 206, VideoTimestamp :581.357866. Position: 0.042755, -0.109272, 0.061012. Orientation: 0.441964, -0.449736, 0.546308, 0.551319
FrameId: 207, VideoTimestamp :581.391307. Position: 0.042603, -0.109144, 0.060940. Orientation: 0.438802, -0.451984, 0.544668, 0.553625
FrameId: 208, VideoTimestamp :581.424747. Position: 0.042547, -0.109002, 0.060934. Orientation: 0.436459, -0.453346, 0.544092, 0.554927
FrameId: 209, VideoTimestamp :581.458187. Position: 0.042550, -0.109486, 0.061052. Orientation: 0.437531, -0.451923, 0.545464, 0.553896
FrameId: 210, VideoTimestamp :581.491627. Position: 0.042742, -0.109623, 0.061208. Orientation: 0.441209, -0.449117, 0.547435, 0.551311
FrameId: 211, VideoTimestamp :581.525066. Position: 0.042814, -0.109812, 0.061372. Orientation: 0.443577, -0.447538, 0.548189, 0.549944
FrameId: 212, VideoTimestamp :581.558508. Position: 0.042435, -0.109509, 0.061437. Orientation: 0.442315, -0.448755, 0.546958, 0.551193
FrameId: 213, VideoTimestamp :581.591947. Position: 0.042174, -0.109486, 0.061423. Orientation: 0.438445, -0.451514, 0.545113, 0.553853
FrameId: 214, VideoTimestamp :581.658836. Position: 0.041953, -0.109554, 0.061477. Orientation: 0.436412, -0.452586, 0.545058, 0.554637
FrameId: 215, VideoTimestamp :581.692267. Position: 0.041993, -0.109397, 0.061250. Orientation: 0.439840, -0.450160, 0.546941, 0.552043
FrameId: 216, VideoTimestamp :581.725709. Position: 0.042159, -0.109283, 0.061478. Orientation: 0.442893, -0.448197, 0.548191, 0.549956
FrameId: 217, VideoTimestamp :581.759152. Position: 0.041982, -0.109519, 0.061341. Orientation: 0.443549, -0.448102, 0.547824, 0.549870
FrameId: 218, VideoTimestamp :581.826028. Position: 0.041870, -0.109775, 0.061507. Orientation: 0.439974, -0.450890, 0.545658, 0.552611
FrameId: 219, VideoTimestamp :581.859466. Position: 0.041926, -0.109763, 0.061593. Orientation: 0.439107, -0.451475, 0.545435, 0.553042
FrameId: 220, VideoTimestamp :581.892905. Position: 0.042433, -0.109540, 0.061752. Orientation: 0.439982, -0.450597, 0.546055, 0.552452
FrameId: 221, VideoTimestamp :581.926350. Position: 0.042693, -0.109308, 0.061768. Orientation: 0.441061, -0.449583, 0.546575, 0.551902
FrameId: 222, VideoTimestamp :581.993227. Position: 0.042740, -0.109414, 0.061778. Orientation: 0.440379, -0.451257, 0.545148, 0.552492
FrameId: 222, VideoTimestamp :582.026668. Position: 0.042784, -0.109767, 0.061828. Orientation: 0.440158, -0.451776, 0.545185, 0.552207
FrameId: 224, VideoTimestamp :582.060106. Position: 0.042821, -0.109931, 0.061977. Orientation: 0.441483, -0.451202, 0.545824, 0.550986
FrameId: 225, VideoTimestamp :582.093547. Position: 0.042940, -0.109356, 0.061493. Orientation: 0.442614, -0.450616, 0.546065, 0.550320
FrameId: 226, VideoTimestamp :582.126986. Position: 0.042869, -0.109092, 0.061567. Orientation: 0.442137, -0.451326, 0.545214, 0.550963
FrameId: 227, VideoTimestamp :582.193867. Position: 0.042532, -0.108967, 0.061680. Orientation: 0.439672, -0.454013, 0.544296, 0.551637
FrameId: 228, VideoTimestamp :582.227303. Position: 0.042487, -0.109138, 0.061624. Orientation: 0.440594, -0.453698, 0.545099, 0.550365
FrameId: 229, VideoTimestamp :582.260746. Position: 0.042961, -0.109100, 0.060948. Orientation: 0.442269, -0.451939, 0.546462, 0.549116
FrameId: 230, VideoTimestamp :582.294185. Position: 0.043108, -0.108680, 0.060589. Orientation: 0.442044, -0.450326, 0.547542, 0.549547
FrameId: 231, VideoTimestamp :582.361066. Position: 0.043363, -0.107747, 0.060291. Orientation: 0.439851, -0.449736, 0.547069, 0.552254
FrameId: 232, VideoTimestamp :582.394504. Position: 0.043280, -0.107829, 0.059976. Orientation: 0.440612, -0.449285, 0.546705, 0.552375
FrameId: 232, VideoTimestamp :582.427947. Position: 0.043492, -0.108130, 0.059628. Orientation: 0.440718, -0.449230, 0.546875, 0.552166
FrameId: 234, VideoTimestamp :582.461385. Position: 0.043666, -0.108344, 0.059259. Orientation: 0.439088, -0.449215, 0.547862, 0.552498
FrameId: 235, VideoTimestamp :582.494837. Position: 0.043675, -0.108553, 0.059290. Orientation: 0.438315, -0.449045, 0.548307, 0.552809
FrameId: 236, VideoTimestamp :582.528264. Position: 0.043795, -0.108156, 0.059440. Orientation: 0.438985, -0.448821, 0.547956, 0.552808
FrameId: 237, VideoTimestamp :582.595146. Position: 0.044180, -0.107165, 0.059295. Orientation: 0.438635, -0.449727, 0.545758, 0.554520
FrameId: 238, VideoTimestamp :582.628584. Position: 0.044306, -0.107301, 0.059080. Orientation: 0.437521, -0.450310, 0.545466, 0.555214
FrameId: 239, VideoTimestamp :582.662031. Position: 0.044393, -0.107578, 0.058965. Orientation: 0.436781, -0.450141, 0.546129, 0.555283
FrameId: 240, VideoTimestamp :582.728903. Position: 0.044617, -0.107325, 0.059449. Orientation: 0.440327, -0.448352, 0.546567, 0.553496
FrameId: 241, VideoTimestamp :582.762344. Position: 0.044877, -0.107215, 0.059383. Orientation: 0.441374, -0.447379, 0.546396, 0.553617
FrameId: 242, VideoTimestamp :582.795784. Position: 0.045236, -0.107455, 0.058880. Orientation: 0.440427, -0.447565, 0.545835, 0.554773
FrameId: 243, VideoTimestamp :582.862666. Position: 0.045507, -0.107800, 0.058980. Orientation: 0.436941, -0.448878, 0.545738, 0.556562
FrameId: 244, VideoTimestamp :582.896104. Position: 0.045914, -0.107050, 0.059109. Orientation: 0.438008, -0.449503, 0.545344, 0.555605
FrameId: 245, VideoTimestamp :582.929540. Position: 0.046233, -0.106626, 0.059293. Orientation: 0.439558, -0.449224, 0.544955, 0.554986
FrameId: 246, VideoTimestamp :582.962983. Position: 0.046778, -0.106087, 0.058724. Orientation: 0.441064, -0.449144, 0.544217, 0.554580
FrameId: 247, VideoTimestamp :582.996421. Position: 0.047038, -0.106447, 0.058052. Orientation: 0.441098, -0.449165, 0.543816, 0.554930
FrameId: 248, VideoTimestamp :583.063302. Position: 0.047183, -0.107090, 0.057296. Orientation: 0.437901, -0.449377, 0.544521, 0.556597
FrameId: 249, VideoTimestamp :583.096744. Position: 0.047345, -0.106641, 0.057700. Orientation: 0.437900, -0.448658, 0.545118, 0.556594
FrameId: 250, VideoTimestamp :583.130183. Position: 0.047509, -0.105734, 0.057908. Orientation: 0.438308, -0.447616, 0.545580, 0.556658
FrameId: 251, VideoTimestamp :583.197062. Position: 0.047747, -0.104984, 0.058187. Orientation: 0.439649, -0.446772, 0.545379, 0.556475
FrameId: 252, VideoTimestamp :583.230503. Position: 0.047766, -0.105938, 0.058058. Orientation: 0.439166, -0.447066, 0.545338, 0.556661
FrameId: 253, VideoTimestamp :583.263943. Position: 0.047714, -0.106972, 0.058065. Orientation: 0.438332, -0.447374, 0.545979, 0.556442
FrameId: 254, VideoTimestamp :583.297383. Position: 0.047175, -0.106642, 0.058164. Orientation: 0.438131, -0.446446, 0.547355, 0.555994
FrameId: 254, VideoTimestamp :583.330826. Position: 0.047304, -0.106189, 0.058249. Orientation: 0.439143, -0.445116, 0.548215, 0.555414
FrameId: 256, VideoTimestamp :583.397700. Position: 0.047224, -0.105318, 0.058423. Orientation: 0.438043, -0.446149, 0.546178, 0.557458
FrameId: 257, VideoTimestamp :583.431147. Position: 0.047222, -0.105169, 0.058231. Orientation: 0.435383, -0.448808, 0.543971, 0.559561
FrameId: 258, VideoTimestamp :583.464591. Position: 0.047224, -0.105435, 0.057936. Orientation: 0.433193, -0.450299, 0.543301, 0.560713
FrameId: 259, VideoTimestamp :583.498060. Position: 0.046492, -0.104798, 0.057990. Orientation: 0.432939, -0.449706, 0.545083, 0.559655
FrameId: 260, VideoTimestamp :583.531468. Position: 0.046431, -0.105273, 0.058038. Orientation: 0.435204, -0.446384, 0.548582, 0.557132
FrameId: 261, VideoTimestamp :583.564902. Position: 0.046590, -0.105574, 0.058177. Orientation: 0.439719, -0.442455, 0.551152, 0.554177
FrameId: 262, VideoTimestamp :583.631782. Position: 0.046324, -0.105295, 0.058164. Orientation: 0.440920, -0.441420, 0.549684, 0.555504
FrameId: 263, VideoTimestamp :583.665221. Position: 0.045724, -0.105445, 0.058494. Orientation: 0.438944, -0.443834, 0.547681, 0.557122
FrameId: 264, VideoTimestamp :583.732101. Position: 0.044966, -0.106495, 0.058808. Orientation: 0.438782, -0.446073, 0.547031, 0.556100
FrameId: 265, VideoTimestamp :583.765545. Position: 0.044627, -0.106592, 0.058848. Orientation: 0.438169, -0.446459, 0.547318, 0.555991
FrameId: 266, VideoTimestamp :583.798998. Position: 0.044290, -0.105961, 0.058775. Orientation: 0.436851, -0.446618, 0.547497, 0.556723
FrameId: 267, VideoTimestamp :583.832423. Position: 0.044030, -0.105180, 0.058585. Orientation: 0.435912, -0.446127, 0.547852, 0.557502
FrameId: 268, VideoTimestamp :583.865863. Position: 0.044192, -0.104847, 0.058476. Orientation: 0.436667, -0.445279, 0.547917, 0.557526
FrameId: 269, VideoTimestamp :583.932745. Position: 0.043993, -0.106180, 0.058789. Orientation: 0.438809, -0.444911, 0.548019, 0.556037
FrameId: 270, VideoTimestamp :583.966182. Position: 0.044041, -0.107254, 0.059183. Orientation: 0.440305, -0.444919, 0.548754, 0.554119
FrameId: 271, VideoTimestamp :583.999621. Position: 0.044097, -0.107490, 0.059575. Orientation: 0.442391, -0.444539, 0.549366, 0.552152
FrameId: 272, VideoTimestamp :584.033067. Position: 0.044167, -0.107220, 0.059849. Orientation: 0.443111, -0.444366, 0.549436, 0.551644
FrameId: 273, VideoTimestamp :584.066501. Position: 0.043997, -0.105993, 0.059476. Orientation: 0.440570, -0.445648, 0.548079, 0.553990
FrameId: 274, VideoTimestamp :584.099941. Position: 0.043829, -0.105437, 0.059422. Orientation: 0.435495, -0.449127, 0.545168, 0.558051
FrameId: 275, VideoTimestamp :584.166820. Position: 0.043766, -0.104855, 0.059014. Orientation: 0.430590, -0.453344, 0.542980, 0.560575
FrameId: 276, VideoTimestamp :584.200261. Position: 0.043834, -0.105079, 0.059122. Orientation: 0.433455, -0.451395, 0.545170, 0.557808
FrameId: 277, VideoTimestamp :584.233699. Position: 0.043938, -0.105072, 0.059185. Orientation: 0.437351, -0.447816, 0.548048, 0.554823
FrameId: 278, VideoTimestamp :584.300580. Position: 0.044109, -0.104210, 0.058745. Orientation: 0.442354, -0.443743, 0.550138, 0.552053
FrameId: 279, VideoTimestamp :584.367457. Position: 0.043486, -0.104845, 0.058782. Orientation: 0.438177, -0.447715, 0.546888, 0.555396
FrameId: 280, VideoTimestamp :584.400898. Position: 0.042743, -0.105580, 0.058896. Orientation: 0.435544, -0.450245, 0.545403, 0.556880
FrameId: 281, VideoTimestamp :584.434340. Position: 0.042589, -0.105398, 0.058948. Orientation: 0.434847, -0.450875, 0.545504, 0.556817
FrameId: 282, VideoTimestamp :584.467778. Position: 0.042435, -0.104733, 0.058910. Orientation: 0.436575, -0.449222, 0.547104, 0.555229
FrameId: 283, VideoTimestamp :584.501218. Position: 0.042515, -0.104397, 0.058799. Orientation: 0.439436, -0.446633, 0.549047, 0.553138
FrameId: 284, VideoTimestamp :584.568097. Position: 0.042607, -0.104553, 0.058428. Orientation: 0.439955, -0.445985, 0.548751, 0.553542
FrameId: 285, VideoTimestamp :584.601536. Position: 0.042186, -0.104324, 0.058231. Orientation: 0.436598, -0.448708, 0.546952, 0.555776
FrameId: 286, VideoTimestamp :584.634981. Position: 0.042092, -0.104085, 0.058235. Orientation: 0.433506, -0.450744, 0.545910, 0.557571
FrameId: 287, VideoTimestamp :584.668424. Position: 0.040170, -0.103560, 0.058374. Orientation: 0.433429, -0.450394, 0.546471, 0.557364
FrameId: 288, VideoTimestamp :584.701857. Position: 0.040199, -0.103135, 0.058310. Orientation: 0.435747, -0.447974, 0.548330, 0.555677
FrameId: 289, VideoTimestamp :584.768741. Position: 0.040067, -0.103446, 0.058277. Orientation: 0.438727, -0.446425, 0.549057, 0.553859
FrameId: 290, VideoTimestamp :584.802186. Position: 0.041028, -0.103898, 0.058138. Orientation: 0.437166, -0.448191, 0.547641, 0.555068
FrameId: 291, VideoTimestamp :584.869056. Position: 0.040683, -0.103280, 0.058278. Orientation: 0.434031, -0.450228, 0.546400, 0.557099
FrameId: 292, VideoTimestamp :584.902503. Position: 0.042188, -0.102249, 0.057732. Orientation: 0.434220, -0.448959, 0.547132, 0.557257
FrameId: 293, VideoTimestamp :584.935939. Position: 0.042330, -0.101530, 0.057391. Orientation: 0.434964, -0.447347, 0.547924, 0.557195
FrameId: 294, VideoTimestamp :584.969379. Position: 0.043163, -0.101871, 0.057030. Orientation: 0.435350, -0.447180, 0.547850, 0.557100
FrameId: 295, VideoTimestamp :585.002816. Position: 0.043240, -0.102312, 0.056987. Orientation: 0.434877, -0.447881, 0.547674, 0.557080
FrameId: 296, VideoTimestamp :585.069703. Position: 0.043870, -0.102900, 0.057291. Orientation: 0.436636, -0.447811, 0.548251, 0.555189
FrameId: 297, VideoTimestamp :585.103144. Position: 0.043991, -0.102796, 0.057384. Orientation: 0.438019, -0.446798, 0.548733, 0.554439
FrameId: 298, VideoTimestamp :585.170017. Position: 0.044087, -0.102152, 0.057332. Orientation: 0.434817, -0.448918, 0.546826, 0.557124
FrameId: 299, VideoTimestamp :585.203461. Position: 0.043882, -0.101655, 0.057574. Orientation: 0.431731, -0.450957, 0.545526, 0.559148
FrameId: 300, VideoTimestamp :585.236900. Position: 0.043815, -0.101572, 0.057533. Orientation: 0.430757, -0.451993, 0.545168, 0.559413
FrameId: 301, VideoTimestamp :585.270342. Position: 0.044335, -0.102165, 0.057372. Orientation: 0.432386, -0.450793, 0.546426, 0.557894
FrameId: 302, VideoTimestamp :585.337214. Position: 0.044854, -0.102350, 0.057274. Orientation: 0.438496, -0.445706, 0.549765, 0.553918
FrameId: 303, VideoTimestamp :585.370659. Position: 0.045096, -0.102331, 0.057123. Orientation: 0.438691, -0.445379, 0.549711, 0.554081
FrameId: 304, VideoTimestamp :585.404103. Position: 0.045079, -0.102693, 0.057018. Orientation: 0.437578, -0.446966, 0.548674, 0.554710
FrameId: 305, VideoTimestamp :585.437533. Position: 0.045067, -0.102942, 0.057026. Orientation: 0.436871, -0.447688, 0.548248, 0.555106
FrameId: 306, VideoTimestamp :585.504413. Position: 0.044829, -0.102940, 0.057325. Orientation: 0.437816, -0.447033, 0.548364, 0.554776
FrameId: 307, VideoTimestamp :585.537854. Position: 0.044920, -0.102483, 0.057392. Orientation: 0.436530, -0.447860, 0.547716, 0.555761
FrameId: 308, VideoTimestamp :585.571299. Position: 0.044310, -0.101966, 0.057523. Orientation: 0.434996, -0.448834, 0.547194, 0.556691
FrameId: 309, VideoTimestamp :585.604737. Position: 0.044507, -0.101640, 0.057503. Orientation: 0.435390, -0.448685, 0.547664, 0.556041
FrameId: 310, VideoTimestamp :585.638175. Position: 0.045096, -0.101556, 0.057395. Orientation: 0.437696, -0.446693, 0.549244, 0.554273
FrameId: 311, VideoTimestamp :585.705063. Position: 0.045706, -0.102481, 0.057221. Orientation: 0.439900, -0.445229, 0.549566, 0.553386
FrameId: 312, VideoTimestamp :585.738497. Position: 0.045825, -0.102993, 0.057258. Orientation: 0.437399, -0.447148, 0.547946, 0.555424
FrameId: 313, VideoTimestamp :585.805373. Position: 0.045740, -0.103387, 0.057451. Orientation: 0.432304, -0.451072, 0.544955, 0.559171
FrameId: 314, VideoTimestamp :585.838817. Position: 0.045880, -0.103078, 0.057600. Orientation: 0.432640, -0.450843, 0.545067, 0.558985
FrameId: 315, VideoTimestamp :585.872254. Position: 0.046302, -0.102451, 0.057477. Orientation: 0.433649, -0.449999, 0.545584, 0.558380
FrameId: 316, VideoTimestamp :585.905695. Position: 0.046481, -0.102484, 0.057500. Orientation: 0.433590, -0.450313, 0.545001, 0.558741
FrameId: 317, VideoTimestamp :585.972573. Position: 0.046788, -0.103679, 0.057366. Orientation: 0.432289, -0.452005, 0.543896, 0.559460
FrameId: 318, VideoTimestamp :586.006017. Position: 0.047014, -0.104187, 0.057287. Orientation: 0.433040, -0.451334, 0.544793, 0.558547
FrameId: 319, VideoTimestamp :586.039457. Position: 0.047209, -0.104777, 0.057318. Orientation: 0.435165, -0.449646, 0.545682, 0.557388
FrameId: 319, VideoTimestamp :586.072896. Position: 0.047229, -0.104802, 0.057494. Orientation: 0.436829, -0.447506, 0.546520, 0.556987
FrameId: 321, VideoTimestamp :586.139772. Position: 0.047254, -0.104491, 0.057390. Orientation: 0.435388, -0.448271, 0.545359, 0.558636
FrameId: 322, VideoTimestamp :586.173218. Position: 0.046923, -0.104757, 0.057665. Orientation: 0.433125, -0.449684, 0.544277, 0.560312
FrameId: 323, VideoTimestamp :586.206654. Position: 0.046704, -0.104787, 0.057786. Orientation: 0.432211, -0.450141, 0.544109, 0.560814
FrameId: 324, VideoTimestamp :586.240099. Position: 0.046633, -0.104923, 0.057975. Orientation: 0.433412, -0.449276, 0.544932, 0.559780
FrameId: 325, VideoTimestamp :586.306977. Position: 0.046311, -0.105556, 0.058354. Orientation: 0.438212, -0.446628, 0.547002, 0.556133
FrameId: 326, VideoTimestamp :586.340421. Position: 0.046257, -0.105958, 0.058442. Orientation: 0.438693, -0.447136, 0.546691, 0.555650
FrameId: 327, VideoTimestamp :586.373857. Position: 0.045809, -0.107012, 0.058192. Orientation: 0.436673, -0.448906, 0.545903, 0.556588
FrameId: 328, VideoTimestamp :586.407294. Position: 0.045459, -0.107480, 0.057998. Orientation: 0.434202, -0.450332, 0.545121, 0.558133
FrameId: 329, VideoTimestamp :586.474183. Position: 0.045641, -0.107735, 0.057972. Orientation: 0.434789, -0.451718, 0.544975, 0.556696
FrameId: 330, VideoTimestamp :586.507611. Position: 0.046131, -0.108029, 0.057821. Orientation: 0.436682, -0.451157, 0.546536, 0.554134
FrameId: 331, VideoTimestamp :586.574493. Position: 0.046266, -0.107268, 0.057097. Orientation: 0.438381, -0.447713, 0.547981, 0.554159
FrameId: 332, VideoTimestamp :586.607931. Position: 0.046113, -0.107307, 0.057058. Orientation: 0.437949, -0.447766, 0.547121, 0.555306
FrameId: 333, VideoTimestamp :586.641374. Position: 0.045769, -0.107592, 0.057282. Orientation: 0.436680, -0.448619, 0.546152, 0.556569
FrameId: 334, VideoTimestamp :586.674816. Position: 0.045217, -0.107539, 0.057635. Orientation: 0.435378, -0.450137, 0.544844, 0.557645
FrameId: 335, VideoTimestamp :586.708253. Position: 0.045089, -0.108049, 0.058293. Orientation: 0.435519, -0.452270, 0.544309, 0.556330
FrameId: 336, VideoTimestamp :586.775135. Position: 0.045827, -0.108677, 0.058399. Orientation: 0.438359, -0.450316, 0.548874, 0.551175
FrameId: 337, VideoTimestamp :586.808580. Position: 0.045515, -0.107718, 0.057907. Orientation: 0.439251, -0.447340, 0.550283, 0.551482
FrameId: 338, VideoTimestamp :586.842008. Position: 0.045232, -0.107457, 0.057594. Orientation: 0.439562, -0.445770, 0.550421, 0.552369
FrameId: 339, VideoTimestamp :586.875447. Position: 0.044619, -0.106707, 0.057282. Orientation: 0.438267, -0.444754, 0.550347, 0.554287
FrameId: 340, VideoTimestamp :586.908888. Position: 0.044247, -0.106577, 0.057136. Orientation: 0.437268, -0.445243, 0.549731, 0.555293
FrameId: 341, VideoTimestamp :587.276735. Position: 0.044792, -0.106657, 0.056465. Orientation: 0.440553, -0.450576, 0.541641, 0.556344
FrameId: 342, VideoTimestamp :587.310174. Position: 0.044436, -0.106724, 0.056407. Orientation: 0.439982, -0.451359, 0.539502, 0.558237
FrameId: 343, VideoTimestamp :587.377052. Position: 0.043189, -0.106158, 0.057545. Orientation: 0.438963, -0.452708, 0.543792, 0.553767
FrameId: 344, VideoTimestamp :587.410492. Position: 0.043358, -0.105458, 0.057712. Orientation: 0.439132, -0.451814, 0.547536, 0.550664
FrameId: 345, VideoTimestamp :587.477370. Position: 0.044389, -0.104599, 0.057129. Orientation: 0.443256, -0.448418, 0.546110, 0.551551
FrameId: 346, VideoTimestamp :587.510810. Position: 0.044924, -0.104328, 0.056491. Orientation: 0.445277, -0.447004, 0.544504, 0.552658
FrameId: 347, VideoTimestamp :587.544250. Position: 0.045163, -0.103976, 0.056018. Orientation: 0.444814, -0.445675, 0.544801, 0.553811
FrameId: 348, VideoTimestamp :587.611140. Position: 0.044138, -0.102772, 0.056253. Orientation: 0.444194, -0.445108, 0.546637, 0.552955
FrameId: 349, VideoTimestamp :587.644572. Position: 0.043921, -0.102274, 0.056426. Orientation: 0.444745, -0.444723, 0.547484, 0.551982
FrameId: 350, VideoTimestamp :587.678013. Position: 0.044439, -0.102493, 0.056724. Orientation: 0.444357, -0.443686, 0.548599, 0.552022
FrameId: 351, VideoTimestamp :587.711451. Position: 0.044919, -0.102362, 0.056427. Orientation: 0.445128, -0.442591, 0.548329, 0.552549
FrameId: 352, VideoTimestamp :587.778327. Position: 0.045547, -0.102251, 0.055205. Orientation: 0.445708, -0.438578, 0.546595, 0.556981
FrameId: 353, VideoTimestamp :587.811774. Position: 0.045293, -0.102094, 0.054838. Orientation: 0.445548, -0.437377, 0.545619, 0.559007
FrameId: 354, VideoTimestamp :587.845210. Position: 0.045073, -0.102594, 0.055184. Orientation: 0.444813, -0.436994, 0.547703, 0.557852
FrameId: 355, VideoTimestamp :587.912088. Position: 0.044215, -0.102194, 0.055864. Orientation: 0.445632, -0.435091, 0.553110, 0.553333
FrameId: 356, VideoTimestamp :587.945534. Position: 0.044244, -0.102266, 0.055673. Orientation: 0.446680, -0.434465, 0.552386, 0.553703
FrameId: 357, VideoTimestamp :587.978970. Position: 0.044435, -0.101976, 0.055515. Orientation: 0.446788, -0.434390, 0.550968, 0.555086
FrameId: 358, VideoTimestamp :588.045846. Position: 0.044440, -0.102555, 0.055577. Orientation: 0.445386, -0.435128, 0.550121, 0.556473
FrameId: 359, VideoTimestamp :588.079290. Position: 0.044673, -0.102236, 0.056017. Orientation: 0.444365, -0.436312, 0.550343, 0.556143
FrameId: 360, VideoTimestamp :588.112728. Position: 0.044437, -0.102358, 0.056289. Orientation: 0.441958, -0.436418, 0.551651, 0.556681
FrameId: 361, VideoTimestamp :588.146169. Position: 0.044938, -0.102565, 0.055786. Orientation: 0.441480, -0.435710, 0.551773, 0.557493
FrameId: 362, VideoTimestamp :588.213048. Position: 0.044594, -0.102516, 0.055472. Orientation: 0.444886, -0.433674, 0.550997, 0.557140
FrameId: 363, VideoTimestamp :588.246489. Position: 0.044149, -0.102333, 0.055578. Orientation: 0.444758, -0.433354, 0.551948, 0.556550
FrameId: 364, VideoTimestamp :588.279930. Position: 0.044023, -0.102720, 0.056101. Orientation: 0.444206, -0.433587, 0.552843, 0.555921
FrameId: 365, VideoTimestamp :588.313373. Position: 0.043603, -0.102610, 0.056366. Orientation: 0.443770, -0.434253, 0.553382, 0.555212
FrameId: 366, VideoTimestamp :588.380249. Position: 0.043264, -0.102875, 0.056345. Orientation: 0.442426, -0.434975, 0.553234, 0.555867
FrameId: 367, VideoTimestamp :588.413689. Position: 0.043090, -0.102851, 0.056127. Orientation: 0.442908, -0.434627, 0.552845, 0.556142
FrameId: 368, VideoTimestamp :588.447139. Position: 0.042841, -0.102816, 0.055976. Orientation: 0.443509, -0.434143, 0.552838, 0.556049
FrameId: 369, VideoTimestamp :588.480566. Position: 0.043115, -0.102324, 0.055867. Orientation: 0.443311, -0.433924, 0.553249, 0.555969
FrameId: 370, VideoTimestamp :588.514006. Position: 0.042697, -0.102196, 0.056055. Orientation: 0.442912, -0.434291, 0.553584, 0.555667
FrameId: 371, VideoTimestamp :588.547444. Position: 0.042276, -0.102064, 0.056312. Orientation: 0.442592, -0.434651, 0.553935, 0.555290
FrameId: 372, VideoTimestamp :588.614328. Position: 0.042449, -0.101626, 0.056679. Orientation: 0.442267, -0.435025, 0.554838, 0.554353
FrameId: 373, VideoTimestamp :588.647766. Position: 0.042440, -0.101702, 0.056746. Orientation: 0.442075, -0.435432, 0.554349, 0.554677
FrameId: 374, VideoTimestamp :588.714648. Position: 0.043170, -0.101485, 0.056021. Orientation: 0.441651, -0.436263, 0.552347, 0.556356
FrameId: 375, VideoTimestamp :588.748109. Position: 0.043015, -0.101395, 0.055844. Orientation: 0.443690, -0.437554, 0.550434, 0.555615
