FrameId: 383, VideoTimestamp :7004.187489. Position: 0.022063, 0.005400, -0.062988. Orientation: 0.203776, -0.592501, 0.706055, 0.330007
FrameId: 384, VideoTimestamp :7004.220933. Position: 0.022376, 0.005400, -0.062768. Orientation: 0.212310, -0.588100, 0.701602, 0.341786
FrameId: 385, VideoTimestamp :7004.254376. Position: 0.021850, 0.005767, -0.061934. Orientation: 0.223955, -0.583578, 0.693075, 0.359067
FrameId: 386, VideoTimestamp :7004.287809. Position: 0.021719, 0.006809, -0.059711. Orientation: 0.245396, -0.577557, 0.680037, 0.379156
FrameId: 387, VideoTimestamp :7004.321255. Position: 0.021844, 0.007904, -0.057291. Orientation: 0.269536, -0.567015, 0.663936, 0.406242
FrameId: 388, VideoTimestamp :7004.388122. Position: 0.022495, 0.007820, -0.056071. Orientation: 0.320116, -0.533660, 0.630353, 0.464099
FrameId: 389, VideoTimestamp :7004.425624. Position: 0.023423, 0.007026, -0.057027. Orientation: 0.355747, -0.519626, 0.605898, 0.486128
FrameId: 390, VideoTimestamp :7004.458961. Position: 0.024109, 0.006673, -0.058520. Orientation: 0.378394, -0.509811, 0.583316, 0.506609
FrameId: 391, VideoTimestamp :7004.492281. Position: 0.024960, 0.006235, -0.060410. Orientation: 0.390385, -0.500507, 0.563936, 0.528269
FrameId: 392, VideoTimestamp :7004.525606. Position: 0.025733, 0.006023, -0.062071. Orientation: 0.400391, -0.496350, 0.545822, 0.543509
FrameId: 393, VideoTimestamp :7004.563104. Position: 0.026452, 0.005725, -0.063869. Orientation: 0.410827, -0.496917, 0.528464, 0.552287
FrameId: 394, VideoTimestamp :7004.596416. Position: 0.027268, 0.005031, -0.064733. Orientation: 0.415754, -0.494680, 0.520719, 0.557935
FrameId: 395, VideoTimestamp :7004.663072. Position: 0.029189, 0.004098, -0.065250. Orientation: 0.418195, -0.491556, 0.516951, 0.562359
FrameId: 396, VideoTimestamp :7005.125476. Position: 0.033327, 0.008018, -0.068462. Orientation: 0.330144, -0.515883, 0.602060, 0.512243
FrameId: 397, VideoTimestamp :7005.192119. Position: 0.033440, 0.005443, -0.072153. Orientation: 0.259627, -0.544575, 0.654264, 0.456038
FrameId: 398, VideoTimestamp :7005.225441. Position: 0.031594, 0.003248, -0.072049. Orientation: 0.237549, -0.551125, 0.675568, 0.428298
FrameId: 399, VideoTimestamp :7005.258839. Position: 0.030526, 0.002166, -0.070537. Orientation: 0.220985, -0.560787, 0.691824, 0.397572
FrameId: 400, VideoTimestamp :7005.288038. Position: 0.028757, 0.001030, -0.068849. Orientation: 0.211115, -0.569116, 0.703136, 0.370321
FrameId: 401, VideoTimestamp :7005.321497. Position: 0.026172, 0.000187, -0.066478. Orientation: 0.204659, -0.580734, 0.709703, 0.342323
FrameId: 402, VideoTimestamp :7005.354922. Position: 0.023548, -0.000820, -0.064454. Orientation: 0.196685, -0.591520, 0.712102, 0.323001
FrameId: 403, VideoTimestamp :7005.388377. Position: 0.022451, -0.001847, -0.063755. Orientation: 0.185418, -0.599369, 0.712797, 0.313526
FrameId: 404, VideoTimestamp :7005.455250. Position: 0.020963, -0.002224, -0.063516. Orientation: 0.172325, -0.606643, 0.711330, 0.310321
FrameId: 405, VideoTimestamp :7005.488687. Position: 0.020897, -0.001835, -0.063480. Orientation: 0.171754, -0.605516, 0.710619, 0.314438
FrameId: 406, VideoTimestamp :7005.522128. Position: 0.020947, -0.001596, -0.063352. Orientation: 0.173498, -0.602683, 0.709840, 0.320623
FrameId: 407, VideoTimestamp :7005.588997. Position: 0.020790, -0.001101, -0.062534. Orientation: 0.189575, -0.591011, 0.706903, 0.339197
FrameId: 408, VideoTimestamp :7005.622442. Position: 0.021167, -0.000331, -0.061161. Orientation: 0.202552, -0.583493, 0.700856, 0.356805
FrameId: 409, VideoTimestamp :7005.655876. Position: 0.021366, 0.000788, -0.059207. Orientation: 0.219862, -0.576061, 0.688316, 0.382146
FrameId: 410, VideoTimestamp :7005.689328. Position: 0.020225, 0.002600, -0.057582. Orientation: 0.246153, -0.566741, 0.670829, 0.410124
FrameId: 411, VideoTimestamp :7005.722755. Position: 0.020779, 0.004193, -0.055981. Orientation: 0.280797, -0.554482, 0.650509, 0.436509
FrameId: 412, VideoTimestamp :7005.756193. Position: 0.021653, 0.004584, -0.056055. Orientation: 0.318037, -0.538445, 0.629657, 0.460935
FrameId: 413, VideoTimestamp :7005.823102. Position: 0.024775, 0.003209, -0.059802. Orientation: 0.370107, -0.500659, 0.590132, 0.513913
FrameId: 413, VideoTimestamp :7005.860582. Position: 0.026396, 0.002414, -0.062462. Orientation: 0.392654, -0.485728, 0.569300, 0.534591
FrameId: 415, VideoTimestamp :7005.893899. Position: 0.027967, 0.001853, -0.064674. Orientation: 0.406975, -0.479096, 0.552801, 0.547036
FrameId: 416, VideoTimestamp :7005.964725. Position: 0.030999, 0.000834, -0.066324. Orientation: 0.420012, -0.476119, 0.532195, 0.560062
FrameId: 417, VideoTimestamp :7005.998047. Position: 0.032480, 0.000519, -0.067400. Orientation: 0.421173, -0.475939, 0.528836, 0.562520
FrameId: 418, VideoTimestamp :7006.064707. Position: 0.033654, 0.000317, -0.069118. Orientation: 0.414631, -0.474839, 0.530784, 0.566460
FrameId: 419, VideoTimestamp :7006.098033. Position: 0.035431, 0.000607, -0.069881. Orientation: 0.410622, -0.475297, 0.532539, 0.567349
FrameId: 420, VideoTimestamp :7006.160511. Position: 0.036270, 0.001301, -0.070722. Orientation: 0.404277, -0.476270, 0.534873, 0.568892
FrameId: 421, VideoTimestamp :7006.193834. Position: 0.036277, 0.001483, -0.070974. Orientation: 0.402490, -0.476856, 0.535487, 0.569091
FrameId: 422, VideoTimestamp :7006.227164. Position: 0.036204, 0.001682, -0.071126. Orientation: 0.401132, -0.477475, 0.535835, 0.569203
FrameId: 423, VideoTimestamp :7006.260487. Position: 0.036323, 0.002326, -0.071121. Orientation: 0.399378, -0.477160, 0.536582, 0.569995
FrameId: 424, VideoTimestamp :7006.293807. Position: 0.036026, 0.002490, -0.071195. Orientation: 0.397032, -0.476783, 0.537466, 0.571116
FrameId: 425, VideoTimestamp :7006.560426. Position: 0.036660, 0.000038, -0.067698. Orientation: 0.273723, -0.554136, 0.653361, 0.437182
FrameId: 426, VideoTimestamp :7006.593743. Position: 0.037656, -0.003500, -0.069491. Orientation: 0.236313, -0.557380, 0.685043, 0.405217
FrameId: 427, VideoTimestamp :7006.623020. Position: 0.038222, -0.005839, -0.070208. Orientation: 0.209296, -0.555089, 0.706457, 0.385992
FrameId: 428, VideoTimestamp :7006.689889. Position: 0.036976, -0.006971, -0.068528. Orientation: 0.176900, -0.565145, 0.726936, 0.347680
FrameId: 429, VideoTimestamp :7006.723334. Position: 0.035636, -0.006467, -0.067794. Orientation: 0.166756, -0.571508, 0.728628, 0.338634
FrameId: 430, VideoTimestamp :7006.790209. Position: 0.033819, -0.006654, -0.066737. Orientation: 0.159414, -0.574627, 0.729470, 0.335059
FrameId: 431, VideoTimestamp :7006.823654. Position: 0.033569, -0.006845, -0.066251. Orientation: 0.162022, -0.572908, 0.729436, 0.336821
FrameId: 432, VideoTimestamp :7006.857091. Position: 0.033195, -0.006968, -0.065948. Orientation: 0.166859, -0.569739, 0.728872, 0.341030
FrameId: 433, VideoTimestamp :7006.890534. Position: 0.033263, -0.006680, -0.065260. Orientation: 0.174724, -0.566777, 0.726503, 0.347028
FrameId: 434, VideoTimestamp :7006.957421. Position: 0.031434, -0.004704, -0.062133. Orientation: 0.204618, -0.563950, 0.709834, 0.369090
FrameId: 435, VideoTimestamp :7006.990848. Position: 0.030370, -0.003478, -0.059249. Orientation: 0.228688, -0.561279, 0.695262, 0.386365
FrameId: 436, VideoTimestamp :7007.024294. Position: 0.029509, -0.002612, -0.056545. Orientation: 0.256448, -0.553950, 0.677277, 0.410695
FrameId: 437, VideoTimestamp :7007.057730. Position: 0.028117, -0.001584, -0.054963. Orientation: 0.286240, -0.545987, 0.655599, 0.436067
FrameId: 438, VideoTimestamp :7007.091166. Position: 0.028368, -0.001636, -0.054533. Orientation: 0.313756, -0.534088, 0.636113, 0.460074
FrameId: 439, VideoTimestamp :7007.124621. Position: 0.029402, -0.001890, -0.055782. Orientation: 0.337830, -0.516762, 0.621523, 0.482221
FrameId: 440, VideoTimestamp :7007.195548. Position: 0.031473, -0.001361, -0.057916. Orientation: 0.385694, -0.493031, 0.588451, 0.511749
FrameId: 441, VideoTimestamp :7007.228875. Position: 0.031904, -0.000104, -0.057576. Orientation: 0.401614, -0.492371, 0.571663, 0.519113
FrameId: 442, VideoTimestamp :7007.262203. Position: 0.032455, 0.000770, -0.057122. Orientation: 0.407555, -0.493309, 0.559727, 0.526546
FrameId: 443, VideoTimestamp :7007.295522. Position: 0.033322, 0.000729, -0.056731. Orientation: 0.410447, -0.490870, 0.553899, 0.532706
FrameId: 444, VideoTimestamp :7007.366350. Position: 0.036056, 0.000868, -0.056737. Orientation: 0.415417, -0.483282, 0.551932, 0.537809
FrameId: 445, VideoTimestamp :7007.399673. Position: 0.037352, 0.001711, -0.057032. Orientation: 0.420098, -0.480840, 0.550951, 0.537368
FrameId: 446, VideoTimestamp :7007.432997. Position: 0.038786, 0.002368, -0.057515. Orientation: 0.424446, -0.477419, 0.550081, 0.537892
FrameId: 447, VideoTimestamp :7007.499649. Position: 0.042377, 0.002738, -0.059366. Orientation: 0.426272, -0.475181, 0.546178, 0.542389
FrameId: 448, VideoTimestamp :7007.532980. Position: 0.043240, 0.002276, -0.059888. Orientation: 0.425035, -0.475337, 0.545170, 0.544233
FrameId: 449, VideoTimestamp :7007.566306. Position: 0.044149, 0.001987, -0.060468. Orientation: 0.423493, -0.476214, 0.544237, 0.545601
FrameId: 450, VideoTimestamp :7007.599627. Position: 0.044401, 0.001244, -0.060305. Orientation: 0.420286, -0.479710, 0.542312, 0.546933
FrameId: 451, VideoTimestamp :7007.632956. Position: 0.044671, 0.000819, -0.060014. Orientation: 0.416163, -0.484561, 0.540744, 0.547361
FrameId: 452, VideoTimestamp :7007.699605. Position: 0.044382, 0.000202, -0.058468. Orientation: 0.413437, -0.489655, 0.540417, 0.545213
FrameId: 453, VideoTimestamp :7007.732927. Position: 0.044173, 0.000401, -0.057946. Orientation: 0.413646, -0.490988, 0.541085, 0.543189
FrameId: 454, VideoTimestamp :7007.766256. Position: 0.043848, 0.001146, -0.057823. Orientation: 0.415482, -0.491505, 0.541426, 0.540976
FrameId: 455, VideoTimestamp :7007.832910. Position: 0.043794, 0.001417, -0.057870. Orientation: 0.423248, -0.488386, 0.542961, 0.536222
FrameId: 456, VideoTimestamp :7007.866231. Position: 0.043644, 0.002148, -0.058519. Orientation: 0.426604, -0.484959, 0.544797, 0.534808
FrameId: 457, VideoTimestamp :7007.899554. Position: 0.043718, 0.002121, -0.059096. Orientation: 0.429127, -0.482732, 0.545783, 0.533798
FrameId: 458, VideoTimestamp :7007.932883. Position: 0.043705, 0.002055, -0.059661. Orientation: 0.430822, -0.481548, 0.545945, 0.533336
FrameId: 459, VideoTimestamp :7007.999592. Position: 0.043257, 0.002443, -0.060506. Orientation: 0.432628, -0.480792, 0.545337, 0.533178
FrameId: 460, VideoTimestamp :7008.032866. Position: 0.043212, 0.002412, -0.060686. Orientation: 0.435840, -0.481444, 0.544220, 0.531112
FrameId: 461, VideoTimestamp :7008.066187. Position: 0.043159, 0.003056, -0.060913. Orientation: 0.438165, -0.483334, 0.542471, 0.529268
FrameId: 462, VideoTimestamp :7008.099513. Position: 0.043051, 0.002836, -0.060762. Orientation: 0.437714, -0.485591, 0.540834, 0.529251
